0.455,0.0132466185283207,0.0720973734180417,0.0737511615766109
0.456,0.0132628790901724,0.0720893769017726,0.0737504818946025
0.457,0.0132791766885145,0.0720813652462189,0.0737498034712795
0.458,0.0132955113320354,0.0720733384673503,0.0737491263246545
0.459,0.0133118830294412,0.0720652965811718,0.0737484504727784
0.46,0.013328291789456,0.0720572396037248,0.0737477759337412
0.461,0.0133447376208216,0.0720491675510867,0.0737471027256708
0.462,0.0133612205322973,0.07204108043937,0.0737464308667342
0.463,0.0133777405326605,0.0720329782847238,0.0737457603751368
0.464,0.0133942976307063,0.0720248611033327,0.0737450912691226
0.465,0.0134108918352475,0.0720167289114171,0.0737444235669742
0.466,0.0134275231551145,0.0720085817252339,0.0737437572870125
0.467,0.0134441915991557,0.0720004195610749,0.0737430924475972
0.468,0.0134608971762369,0.0719922424352686,0.0737424290671266
0.469,0.0134776398952421,0.0719840503641793,0.0737417671640374
0.47,0.0134944197650727,0.0719758433642068,0.0737411067568048
0.471,0.0135112367946476,0.0719676214517873,0.0737404478639427
0.472,0.0135280909929037,0.0719593846433924,0.0737397905040034
0.473,0.0135449823687955,0.0719511329555302,0.0737391346955777
0.474,0.0135619109312953,0.0719428664047443,0.0737384804572951
0.475,0.0135788766893929,0.0719345850076145,0.0737378278078233
0.476,0.0135958796520958,0.0719262887807564,0.0737371767658689
0.477,0.0136129198284292,0.0719179777408217,0.0737365273501767
0.478,0.0136299972274359,0.0719096519044979,0.0737358795795301
0.479,0.0136471118581763,0.0719013112885088,0.0737352334727511
0.48,0.0136642637297287,0.0718929559096136,0.0737345890487001
0.481,0.0136814528511885,0.0718845857846081,0.0737339463262758
0.482,0.0136986792316693,0.0718762009303236,0.0737333053244157
0.483,0.013715942880302,0.0718678013636278,0.0737326660620956
0.484,0.013733243806235,0.0718593871014241,0.0737320285583299
0.485,0.0137505820186346,0.0718509581606521,0.0737313928321713
0.486,0.0137679575266844,0.0718425145582874,0.0737307589027111
0.487,0.0137853703395857,0.0718340563113415,0.0737301267890789
0.488,0.0138028204665575,0.0718255834368621,0.073729496510443
0.489,0.013820307916836,0.0718170959519328,0.0737288680860098
0.49,0.0138378326996753,0.0718085938736733,0.0737282415350246
0.491,0.0138553948243469,0.0718000772192395,0.0737276168767707
0.492,0.0138729943001398,0.0717915460058231,0.07372699413057
0.493,0.0138906311363606,0.0717830002506521,0.073726373315783
0.494,0.0139083053423336,0.0717744399709904,0.0737257544518085
0.495,0.0139260169274001,0.0717658651841382,0.0737251375580835
0.496,0.0139437659009194,0.0717572759074316,0.0737245226540839
0.497,0.013961552272268,0.0717486721582427,0.0737239097593234
0.498,0.0139793760508402,0.07174005395398,0.0737232988933547
0.499,0.0139972372460472,0.0717314213120881,0.0737226900757684
0.5,0.0140151358673184,0.0717227742500474,0.0737220833261941
0.501,0.0140330719241001,0.0717141127853749,0.0737214786642991
0.502,0.0140510454258563,0.0717054369356231,0.0737208761097895
0.503,0.0140690563820686,0.0716967467183813,0.0737202756824098
0.504,0.0140871048022356,0.0716880421512746,0.0737196774019427
0.505,0.0141051906958737,0.0716793232519643,0.0737190812882094
0.506,0.0141233140725165,0.0716705900381479,0.0737184873610693
0.507,0.0141414749417152,0.071661842527559,0.0737178956404204
0.508,0.0141596733130384,0.0716530807379676,0.073717306146199
0.509,0.0141779091960719,0.0716443046871796,0.0737167188983797
0.51,0.0141961826004189,0.0716355143930373,0.0737161339169753
0.511,0.0142144935357003,0.0716267098734192,0.0737155512220373
0.512,0.0142328420115539,0.0716178911462398,0.0737149708336552
0.513,0.0142512280376355,0.07160905822945,0.0737143927719571
0.514,0.0142696516236175,0.071600211141037,0.0737138170571093
0.515,0.0142881127791903,0.0715913498990242,0.0737132437093164
0.516,0.0143066115140612,0.0715824745214708,0.0737126727488214
0.517,0.014325147837955,0.0715735850264731,0.0737121041959056
0.518,0.0143437217606139,0.0715646814321628,0.0737115380708885
0.519,0.0143623332917973,0.0715557637567086,0.0737109743941283
0.52,0.0143809824412819,0.0715468320183149,0.073710413186021
0.521,0.0143996692188617,0.0715378862352226,0.073709854467001
0.522,0.0144183936343481,0.071528926425709,0.0737092982575415
0.523,0.0144371556975698,0.0715199526080876,0.0737087445781533
0.524,0.0144559554183726,0.0715109648007082,0.073708193449386
0.525,0.0144747928066195,0.0715019630219569,0.0737076448918271
0.526,0.014493667872191,0.0714929472902561,0.0737070989261026
0.527,0.0145125806249847,0.0714839176240646,0.0737065555728769
0.528,0.0145315310749157,0.0714748740418776,0.0737060148528523
0.529,0.0145505192319159,0.0714658165622264,0.0737054767867698
0.53,0.0145695451059346,0.071456745203679,0.0737049413954082
0.531,0.0145886087069384,0.0714476599848394,0.0737044086995849
0.532,0.0146077100449112,0.0714385609243482,0.0737038787201554
0.533,0.0146268491298538,0.0714294480408825,0.0737033514780136
0.534,0.0146460259717844,0.0714203213531555,0.0737028269940914
0.535,0.0146652405807383,0.0714111808799168,0.073702305289359
0.536,0.0146844929667678,0.0714020266399527,0.0737017863848251
0.537,0.014703783139943,0.0713928586520856,0.0737012703015364
0.538,0.0147231111103502,0.0713836769351745,0.0737007570605777
0.539,0.0147424768880938,0.0713744815081148,0.0737002466830723
0.54,0.0147618804832945,0.0713652723898382,0.0736997391901815
0.541,0.0147813219060908,0.0713560495993132,0.0736992346031051
0.542,0.0148008011666379,0.0713468131555444,0.0736987329430806
0.543,0.0148203182751082,0.0713375630775729,0.0736982342313842
0.544,0.0148398732416914,0.0713282993844764,0.07369773848933
0.545,0.0148594660765939,0.0713190220953691,0.0736972457382706
0.546,0.0148790967900398,0.0713097312294017,0.0736967559995963
0.547,0.0148987653922696,0.0713004268057612,0.0736962692947362
0.548,0.0149184718935413,0.0712911088436712,0.073695785645157
0.549,0.0149382163041297,0.0712817773623919,0.0736953050723639
0.55,0.014957998634327,0.0712724323812201,0.0736948275979002
0.551,0.014977818894442,0.0712630739194887,0.0736943532433474
0.552,0.0149976770948009,0.0712537019965678,0.0736938820303251
0.553,0.0150175732457468,0.0712443166318635,0.0736934139804911
0.554,0.0150375073576397,0.0712349178448186,0.0736929491155413
0.555,0.0150574794408567,0.0712255056549127,0.0736924874572098
0.556,0.0150774895057919,0.0712160800816617,0.0736920290272689
0.557,0.0150975375628566,0.0712066411446182,0.0736915738475289
0.558,0.0151176236224787,0.0711971888633713,0.0736911219398385
0.559,0.0151377476951033,0.071187723257547,0.0736906733260841
0.56,0.0151579097911922,0.0711782443468075,0.0736902280281905
0.561,0.0151781099212246,0.0711687521508519,0.0736897860681207
0.562,0.0151983480956965,0.0711592466894158,0.0736893474678756
0.563,0.0152186243251206,0.0711497279822715,0.0736889122494945
0.564,0.0152389386200267,0.0711401960492281,0.0736884804350545
0.565,0.0152592909909615,0.071130650910131,0.073688052046671
0.566,0.0152796814484885,0.0711210925848625,0.0736876271064975
0.567,0.0153001100031884,0.0711115210933416,0.0736872056367255
0.568,0.0153205766656586,0.0711019364555239,0.0736867876595845
0.569,0.0153410814465133,0.0710923386914018,0.0736863731973424
0.57,0.0153616243563837,0.0710827278210042,0.0736859622723051
0.571,0.0153822054059177,0.071073103864397,0.0736855549068162
0.572,0.0154028185922961,0.0710634696515745,0.0736851512403866
0.573,0.0154234372905536,0.0710538376382302,0.0736847518048271
0.574,0.0154440580645408,0.0710442094308079,0.0736843566676348
0.575,0.015464680914039,0.0710345850294645,0.0736839658286597
0.576,0.0154853058388296,0.0710249644343572,0.0736835792877518
0.577,0.0155059328386938,0.0710153476456434,0.0736831970447614
0.578,0.0155265619134135,0.0710057346634806,0.0736828190995391
0.579,0.0155471930627699,0.0709961254880261,0.0736824454519353
0.58,0.0155678262865449,0.0709865201194377,0.0736820761018008
0.581,0.01558846158452,0.0709769185578731,0.0736817110489867
0.582,0.0156090989564773,0.0709673208034904,0.0736813502933439
0.583,0.0156297384021983,0.0709577268564476,0.0736809938347237
0.584,0.0156503799214652,0.0709481367169028,0.0736806416729774
0.585,0.0156710235140597,0.0709385503850142,0.0736802938079566
0.586,0.0156916691797642,0.0709289678609403,0.0736799502395129
0.587,0.0157123169183607,0.0709193891448399,0.0736796109674983
0.588,0.0157329667296313,0.0709098142368714,0.0736792759917646
0.589,0.0157536186133583,0.0709002431371936,0.0736789453121642
0.59,0.0157742725693241,0.0708906758459656,0.0736786189285492
0.591,0.0157949285973111,0.0708811123633464,0.0736782968407722
0.592,0.0158155866971018,0.0708715526894951,0.0736779790486856
0.593,0.0158362468684787,0.0708619968245712,0.0736776655521424
0.594,0.0158569091112244,0.0708524447687339,0.0736773563509956
0.595,0.0158775734251216,0.0708428965221429,0.0736770514450981
0.596,0.0158982398099531,0.0708333520849578,0.0736767508343031
0.597,0.0159189082655017,0.0708238114573386,0.0736764545184642
0.598,0.0159395787915502,0.0708142746394451,0.0736761624974349
0.599,0.0159602513878817,0.0708047416314374,0.0736758747710687
0.6,0.0159809260542791,0.0707952124334756,0.0736755913392197
0.601,0.0160016027905257,0.0707856870457202,0.0736753122017417
0.602,0.0160222815964045,0.0707761654683316,0.0736750373584892
0.603,0.0160429624716986,0.0707666477014703,0.0736747668093162
0.604,0.0160636454161915,0.0707571337452971,0.0736745005540773
0.605,0.0160843304296667,0.0707476235999727,0.0736742385926272
0.606,0.0161050175119073,0.0707381172656583,0.0736739809248206
0.607,0.0161257066626971,0.0707286147425146,0.0736737275505125
0.608,0.0161463978818195,0.0707191160307032,0.073673478469558
0.609,0.0161670911690583,0.0707096211303852,0.0736732336818122
0.61,0.0161877865241971,0.0707001300417222,0.0736729931871307
0.611,0.0162084839470197,0.0706906427648757,0.073672756985369
0.612,0.01622918343731,0.0706811593000074,0.0736725250763828
0.613,0.0162498849948518,0.0706716796472792,0.0736722974600281
0.614,0.0162705886194293,0.0706622038068531,0.0736720741361608
0.615,0.0162912943108263,0.0706527317788912,0.073671855104637
0.616,0.0163120020688272,0.0706432635635557,0.0736716403653132
0.617,0.016332711893216,0.0706337991610089,0.0736714299180459
0.618,0.016353423783777,0.0706243385714133,0.0736712237626915
0.619,0.0163741377402946,0.0706148817949316,0.0736710218991071
0.62,0.0163948537625531,0.0706054288317264,0.0736708243271496
0.621,0.016415571850337,0.0705959796819607,0.0736706310466759
0.622,0.0164362920034309,0.0705865343457974,0.0736704420575435
0.623,0.0164570142216195,0.0705770928233996,0.0736702573596096
0.624,0.0164777385046872,0.0705676551149306,0.073670076952732
0.625,0.016498464852419,0.0705582212205539,0.0736699008367683
0.626,0.0165191932645994,0.0705487911404327,0.0736697290115764
0.627,0.0165399237410136,0.0705393648747308,0.0736695614770143
0.628,0.0165606562814465,0.070529942423612,0.0736693982329403
0.629,0.0165813908856829,0.07052052378724,0.0736692392792125
0.63,0.016602127553508,0.0705111089657789,0.0736690846156897
0.631,0.016622866284707,0.070501697959393,0.0736689342422304
0.632,0.0166436070790652,0.0704922907682463,0.0736687881586934
0.633,0.0166643499363676,0.0704828873925034,0.0736686463649377
0.634,0.0166850948563999,0.0704734878323286,0.0736685088608224
0.635,0.0167058418389472,0.0704640920878868,0.0736683756462068
0.636,0.0167265908837952,0.0704547001593426,0.0736682467209503
0.637,0.0167473419907295,0.0704453120468608,0.0736681220849124
0.638,0.0167680951595355,0.0704359277506068,0.0736680017379528
0.639,0.0167888503899991,0.0704265472707454,0.0736678856799317
0.64,0.0168096076819059,0.070417170607442,0.0736677739107087
0.641,0.0168303670350418,0.070407797760862,0.0736676664301443
0.642,0.0168511284491928,0.0703984287311711,0.0736675632380987
0.643,0.0168718919241448,0.0703890635185347,0.0736674643344326
0.644,0.0168926574596837,0.0703797021231187,0.0736673697190064
0.645,0.0169134250555957,0.0703703445450891,0.073667279391681
0.646,0.0169341947116671,0.0703609907846119,0.0736671933523174
0.647,0.016954966427684,0.0703516408418532,0.0736671116007767
0.648,0.0169757402034327,0.0703422947169794,0.0736670341369201
0.649,0.0169965160386996,0.070332952410157,0.0736669609606091
0.65,0.0170172939332712,0.0703236139215523,0.0736668920717052
0.651,0.0170380738869338,0.0703142792513323,0.0736668274700704
0.652,0.0170588558994741,0.0703049483996636,0.0736667671555661
0.653,0.017079639970679,0.0702956213667132,0.0736667111280548
0.654,0.0171004261003348,0.0702862981526483,0.0736666593873984
0.655,0.0171212142882284,0.0702769787576358,0.0736666119334594
0.656,0.0171420045341468,0.0702676631818434,0.0736665687661001
0.657,0.0171627968378767,0.0702583514254384,0.0736665298851834
0.658,0.0171835911992053,0.0702490434885882,0.073666495290572
0.659,0.0172043876179195,0.0702397393714608,0.0736664649821289
0.66,0.0172251860938064,0.0702304390742238,0.073666438959717
0.661,0.0172459866266533,0.0702211425970454,0.0736664172231998
0.662,0.0172667892162473,0.0702118499400936,0.0736663997724407
0.663,0.0172875938623758,0.0702025611035365,0.0736663866073032
0.664,0.0173084005648262,0.0701932760875427,0.0736663777276511
0.665,0.0173292093233859,0.0701839948922804,0.0736663731333481
0.666,0.0173500201378425,0.0701747175179184,0.0736663728242584
0.667,0.0173708330079835,0.0701654439646255,0.0736663768002461
0.668,0.0173916479335966,0.0701561742325704,0.0736663850611756
0.669,0.0174124649144695,0.0701469083219222,0.0736663976069115
0.67,0.01743328395039,0.07013764623285,0.0736664144373181
0.671,0.0174541050411459,0.070128387965523,0.0736664355522605
0.672,0.0174749281865251,0.0701191335201106,0.0736664609516036
0.673,0.0174957533863158,0.0701098828967824,0.0736664906352125
0.674,0.0175165806403058,0.0701006360957079,0.0736665246029523
0.675,0.0175374099482833,0.070091393117057,0.0736665628546886
0.676,0.0175582413100366,0.0700821539609995,0.0736666053902869
0.677,0.0175790747253539,0.0700729186277055,0.0736666522096129
0.678,0.0175999101940234,0.0700636871173452,0.0736667033125325
0.679,0.0176207477158337,0.0700544594300887,0.0736667586989117
0.68,0.0176415872905731,0.0700452355661065,0.0736668183686167
0.681,0.01766242891803,0.0700360155255692,0.0736668823215139
0.682,0.0176832725979933,0.0700267993086474,0.0736669505574695
0.683,0.0177041183302515,0.0700175869155119,0.0736670230763504
0.684,0.0177249661145935,0.0700083783463337,0.0736670998780233
0.685,0.0177458159508077,0.0699991736012838,0.0736671809623552
0.686,0.0177666678386832,0.0699899726805334,0.0736672663292132
0.687,0.017787521778009,0.0699807755842537,0.0736673559784644
0.688,0.0178083777685739,0.0699715823126162,0.0736674499099764
0.689,0.0178292358101671,0.0699623928657927,0.0736675481236165
0.69,0.0178500959025777,0.0699532072439545,0.0736676506192526
0.691,0.0178709580455949,0.0699440254472738,0.0736677573967526
0.692,0.0178918222390078,0.0699348474759224,0.0736678684559843
0.693,0.017912688482606,0.0699256733300723,0.0736679837968161
0.694,0.0179335567761786,0.0699165030098958,0.0736681034191161
0.695,0.0179544271195152,0.0699073365155652,0.0736682273227528
0.696,0.0179752995124055,0.0698981738472531,0.073668355507595
0.697,0.0179961739546388,0.0698890150051319,0.0736684879735113
0.698,0.0180170504460048,0.0698798599893746,0.0736686247203707
0.699,0.0180379289862933,0.0698707088001538,0.0736687657480422
0.7,0.0180588095752941,0.0698615614376428,0.0736689110563952
0.701,0.018079692212797,0.0698524179020143,0.0736690606452989
0.702,0.0181005768985921,0.0698432781934418,0.0736692145146229
0.703,0.0181214636324691,0.0698341423120988,0.0736693726642369
0.704,0.0181423524142182,0.0698250102581586,0.0736695350940108
0.705,0.0181632432436295,0.0698158820317948,0.0736697018038144
0.706,0.0181841361204932,0.0698067576331814,0.0736698727935181
0.707,0.0182050310445996,0.0697976370624921,0.073670048062992
0.708,0.018225928015739,0.069788520319901,0.0736702276121066
0.709,0.0182468270337017,0.0697794074055822,0.0736704114407326
0.71,0.0182677280982783,0.0697702983197101,0.0736705995487406
0.711,0.0182886312092591,0.069761193062459,0.0736707919360016
0.712,0.0183095363664348,0.0697520916340035,0.0736709886023866
0.713,0.0183304435695962,0.0697429940345183,0.0736711895477669
0.714,0.0183513528185337,0.0697339002641782,0.0736713947720138
0.715,0.0183722641130384,0.0697248103231581,0.0736716042749989
0.716,0.018393177452901,0.069715724211633,0.0736718180565938
